evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
58407,0.014809862179148967,2.6154705160824078E-8,5404.698445907073,2151.360065931649,2.1285788259015987,1.8667673550797073,0.31541503298126794,3.95315927633734,0.129088694643452,509.47921114769866,33.285699773612556,3
58407,0.018316971835015856,3.2193802162775824E-8,5818.327619635589,1822.8526867410515,1.6517198881238526,2.0061205196932717,0.47973030092160585,3.8487910633392803,0.12430818762217909,469.5015937415024,33.54948051925365,4
58407,0.01625113862423932,1.904550677425047E-11,10770.741404309438,1023.4435882487579,1.9377792857144631,1.8694006400707757,0.475734493935532,4.59490688022019,0.1918802455690837,491.4659498380515,33.35921780048235,3
58407,0.0228701483770761,1.0579895738085208E-12,9889.804452915861,1880.3113116600737,2.264663993053766,1.8732225266440359,0.4961212051216404,4.179725894601771,0.11853518005998576,436.1009232767305,34.1608022523735,1
58407,0.014638598438521442,1.0936739384457045E-9,3249.4246417940917,198.65349456397936,1.4677374777054486,1.9870167127344918,0.27974702806217683,4.4299692216308255,0.11534758509528556,511.7712025671222,33.28060240180915,7
58407,0.014724380665826388,1.5694956668711438E-9,3111.9098145527155,407.261363108446,1.5293449605233613,1.7745822809996197,0.31440144235821244,4.617119928581537,0.13558419870880337,510.6191302724726,33.28305126753421,6
58407,0.01635678070082541,2.0549095090879352E-11,10626.433669224933,1078.8404963498263,1.9759987483573376,1.8959991354450354,0.4769294956874922,4.612978207648341,0.1912723609620195,490.2339840518228,33.36668991916866,1
58407,0.023842805199711558,6.160163520837807E-14,19938.313852140036,50.76771805460301,1.0,1.0,0.39219943501026133,5.0,0.6041942807406339,431.4820892866163,34.302026111305324,1
58407,0.016831526630022544,1.4827675284257538E-8,9372.618720654984,2355.7964595048966,1.6390514434442194,1.9820298476985285,0.26997829014905583,4.199028745906041,0.11729368118144995,484.84414751210574,33.403545209933064,12
58407,0.019167672594539588,4.4889268962906495E-9,7548.38943408241,2199.084862286105,1.8483319758047587,1.5963865505256547,0.47668800184499466,4.371873374905174,0.1943048022979718,461.7298211574277,33.64990402175024,29
58407,0.01904057638799939,1.0355500731414938E-8,7599.129676507315,2485.1516449004635,1.8428374652782287,1.6201715914691235,0.4738871071765376,4.3592405278742525,0.1876798425109445,462.84482954867127,33.634272862631704,8
58407,0.014312013910671443,0.0,2673.774587524989,288.05981659230457,1.4242973008565434,1.7627436771205933,0.32469962172289035,4.419432352238477,0.1397266038884957,516.2324387245651,33.273087978206064,3
58407,0.016935362288608938,2.1106642962851185E-7,8739.416554067073,1754.957037735954,1.0514090095770336,1.024168232807723,0.4979576067489161,4.895825690636627,0.639493064902475,483.6972663995829,33.412471782221715,2
58407,0.022120922445847797,0.0,10041.60465737713,1900.9216191538778,2.149877482984097,1.8631285877681798,0.4968307613559137,4.216547046198812,0.11611012333056632,440.24425101784345,34.05247814213932,3
58407,0.01891410081641102,8.098792176753728E-8,7233.042039844326,1978.3360271896768,1.8000903705859503,1.5821195769163485,0.47403647381372127,4.395127141536127,0.16567255867455966,463.97058901086444,33.61900244818947,12
58407,0.016447153702508488,4.147880316041436E-8,5248.028504617805,534.8593232264917,1.7317449991300673,1.9799421988928263,0.5,4.99045056473087,0.12249742343460288,489.189564794081,33.373330778094626,6
58407,0.017447282469589456,6.469806817027341E-7,8839.163270869716,4502.694531593618,1.1170383135659407,1.0,0.49445057601855674,5.0,0.5979167171057614,478.2078774366767,33.459436009407575,5
58407,0.020495808425082286,5.338882736355909E-9,5650.327836091578,2093.196925722493,1.7604186867911022,1.8163775144434084,0.47371132633324653,4.96108957808619,0.10907696012415022,451.0303944675106,33.823578759888754,1
58407,0.02063967465236658,4.145464976346445E-6,0.1,0.1,1.0552347603031753,1.8272382322029448,0.296550783257724,1.1467252067480815,0.10000642707980618,449.9668677652204,33.843259716969854,1
58407,0.014153534509403166,0.0,3451.5177551536926,581.9997899232096,1.5250710876693085,1.772626866563494,0.27884035059220286,4.365058951474728,0.15142434512546604,518.4404080950045,33.27047010190891,1
58407,0.020343883396425982,1.0407180804666561E-7,6460.09438123797,2306.583199430245,1.7589909353470319,1.8320276033105907,0.48879415088385064,4.395679685352607,0.11283727175144762,452.16763169471693,33.80305075973502,6
58407,0.019944900240317198,7.59552591172359E-9,7471.62305565371,2212.6728913874385,1.7909805986062253,1.8528607310227339,0.4890356419362459,4.377219681385022,0.14822894672031145,455.2591423824287,33.74953146319377,10
58407,0.02491151174406675,0.0,3555.4566285494984,2066.868397722169,1.5454251659669898,1.0,0.4691689413080626,5.0,0.20021415907988777,427.375449491758,34.45643388507546,3
58407,0.02525620309821427,4.0132905422988374E-6,7713.501793129467,729.4609692458815,1.7761977984489448,1.8360542956209154,0.26713713594537397,4.052307920008259,0.17769905346526163,426.29624967713676,34.51123620212972,2
58407,0.017993462450728012,1.6084172051695207E-8,5857.318305054566,1651.0358825554192,1.750912216327364,1.96350685211979,0.4723436261574712,3.8198130732733215,0.11985532640738718,472.6491428877864,33.51415937276665,2
58407,0.015977253162005416,2.4686906143350386E-7,8571.762279734754,1238.6511331025317,1.8363455658539234,1.9210847634156503,0.4735082087152813,4.185558630294331,0.16921353694940086,494.71562514403774,33.341302914545736,16
58407,0.014234722067909778,6.746795627507388E-11,3045.44474093368,352.41037468621755,1.4838651642780718,1.7746483436000655,0.31665203842599526,4.422635139554125,0.1401264752793001,517.305755349372,33.271727630213846,4
58407,0.015323567244944625,0.0,6193.645615511605,1107.4960144104277,2.1327003569156697,1.8528676054673219,0.30788321752758196,3.7818055514758515,0.11426220454930215,502.79898681866223,33.30565772647686,3
58407,0.017879824774138665,1.6077895167260704E-8,5857.701526876859,1627.386352462668,1.751274035007496,1.942943074354982,0.4733068070916582,3.839857281502888,0.11720468793919393,473.78017468480215,33.502186204010805,10
58407,0.01673384447032065,0.0,9764.940488680697,2129.0274625996954,1.6477932114697376,1.9727822839336082,0.2729134322269243,4.206348344176146,0.11463772350848499,485.933627140812,33.39552537891845,1
58407,0.01606926282209009,6.351571645186041E-11,9169.744306059309,1791.001126387347,1.2465395020586134,1.0,0.5,4.9851451372491224,0.6323030528073923,493.61490885056327,33.346994155431574,5
58407,0.024613077466986946,2.53528394064993E-7,8674.393599568468,1428.2987466231173,1.9800027378400609,1.6873623617784315,0.4991185875527087,4.120119576782857,0.2534393517609286,428.42355811886057,34.41382003093988,2
58407,0.019415932058212078,1.5096528711119493E-11,7218.969072054713,3225.059906570463,2.1883982514230618,1.8224661870736243,0.3715723303787863,3.405829128118594,0.6820994297170168,459.5981812178031,33.681008697602124,3
58407,0.01523450728955478,1.0172007561785486E-8,8490.514719159817,1571.1014803759904,1.877159111329354,1.9222377476516783,0.43800129245689595,3.896408811829403,0.17454735684395312,503.93631869365436,33.301696656081525,3
58407,0.019547922267034973,2.5062998778876307E-6,7475.87642664521,2489.3656638654766,1.8430829639320865,1.4684776929830743,0.4680910274584369,4.44492392370421,0.17363848408134075,458.49862928237326,33.70103754067907,8
58407,0.016545923211734176,4.325326603951989E-9,10685.57755351077,1089.6486989230445,1.9659242317166363,1.8422675690003927,0.47841492275387837,4.607204415045669,0.2031119456693815,488.0579782273617,33.380740882804204,1
58407,0.019292347899122736,8.751198195323313E-9,7130.9664861733645,2099.8448625412534,1.7701525772265363,1.8461878039944217,0.47353523477053394,4.375701089006756,0.14965529542520442,460.65169778449166,33.6654425044733,2
58407,0.01616076580017866,4.321428654920459E-8,5131.355722673998,280.16477630229775,1.7258332046292226,1.983027173067574,0.5,5.0,0.12418223539184257,492.5293453530962,33.35307592398878,14
58407,0.025600448748889344,0.0,9036.555727381081,1320.6886530259064,1.9152729405788482,1.674664842179713,0.47702034892893624,4.1402983420233035,0.2512628960880273,425.2540328737218,34.55494188627393,1
58407,0.022296413166412437,5.287271368826371E-10,5918.593083258526,2187.6834912502245,1.7775101874453454,1.8478168854516817,0.48559185215084677,4.936655477515388,0.1146043782617754,439.22750102150263,34.07776698319157,1
58407,0.016636503283794103,6.359324496482724E-8,1850.8099416691534,625.3377008378777,1.6750756816199543,1.9917588920588305,0.42430249244524326,4.998029064509125,0.12465939884952666,487.02946731206396,33.38782602471706,7
58407,0.014464806849014997,1.3047543372995505E-8,357.0548627896289,484.73100492578226,1.4716891482258603,1.8110547518210063,0.287693781560425,3.7544074767435522,0.1,514.1304252999535,33.27625596374789,1
58407,0.017775596801247694,1.6680900978977902E-9,8683.987635125231,1728.6133984464973,1.0321103592013083,1.0,0.5,5.0,0.6242186860138816,474.8291812708891,33.49139344469697,1
58407,0.01872711545491045,1.3447011875864845E-8,6757.040604752091,2727.3882793833004,2.2039652622657626,1.6889635427983407,0.3874340545127628,4.5565114170367575,0.1161120342904643,465.6637827764264,33.59661129605459,2
58407,0.018202827867714686,1.2639858155115082E-7,5426.546494491959,1651.7351902350742,1.7230074410355134,1.9637775255926537,0.4974566716959641,3.960480253259628,0.12276522177641644,470.60020896723603,33.536932974403605,9
58407,0.020205883777671064,1.0257824092293408E-7,6478.412241363535,2264.8274780393976,1.745087821346368,1.8378608429854266,0.48771249939939,4.378227067230496,0.11471237073459761,453.2195609601392,33.78443309529595,3
58407,0.01439767145641176,0.0,729.6594250088846,547.3626043171503,1.4772764598401604,1.7972052270698338,0.28860607081700174,4.38262339898515,0.1340899065313966,515.0507869824241,33.274782089947216,1
58407,0.01725681116221993,7.131765959306782E-11,10019.370103227482,2634.795266568864,1.396118251774796,1.8907185377400295,0.27905135101586415,4.476775020638519,0.10672890406938185,480.2176333850148,33.440838440814794,2
58407,0.019673936978549186,2.357055909055788E-6,7473.164737908281,2475.109125667737,1.8292128743525753,1.4844651230894148,0.4708794784840432,4.41569136157232,0.17542527150954232,457.4560990692838,33.71710725318808,1
58407,0.022633632185200887,2.0694489562380677E-8,9673.154749406032,1977.7673206174347,2.2797438452350764,1.8677787394823706,0.5,4.107182138499196,0.11796318110718293,437.3534490697517,34.126547089818175,3
58407,0.027511394621850444,0.0,8073.238195255575,2881.951331038523,1.7837317108704105,1.784053133773606,0.49558076810169455,4.983663036783546,0.3426642744462355,421.46596752455133,34.82185600654522,2
58407,0.02007457260426601,5.109625676130028E-7,6467.6725639721235,2283.8718056711587,1.775229498546116,1.8230153282607056,0.48876018477562927,4.386544882959202,0.11454990721233636,454.23933669921223,33.76740299356871,2
58407,0.015889041848046945,1.0616755911561882E-7,8789.647023152822,1006.4132647994455,1.838543359685243,1.9182192797946962,0.47143535886095406,4.189493199525502,0.17192730688646618,495.779377528478,33.33577038107131,8
58407,0.018101293817729677,4.687214692011124E-8,6257.6007615345225,2083.9039230969124,1.6227497857099236,1.988279780550252,0.47845738978290536,3.9379456675338416,0.1,471.58820050232964,33.52576470443543,1
58407,0.024107652279888817,2.5730842761445843E-7,7808.985912911464,1143.5616037890495,2.1853632756621675,1.80065672633476,0.45967677786030303,4.09652959664614,0.10535419321229852,430.37270887573857,34.34077341124524,1
58407,0.015407541834844399,1.1654122701578342E-8,8874.121007412065,1025.9004045010558,1.843956802291469,1.9228401411893974,0.4714893691496962,4.179818092307783,0.16992895142058972,501.7345402188335,33.309597260207454,7
58407,0.026871663526573414,3.8137336732841703E-6,7850.102917569936,722.1911169586715,1.8134275422385673,1.8479354136310584,0.2870694413785047,4.049761619883378,0.17964243924586226,422.4323663798361,34.73859711451403,4
58407,0.017342914863261286,6.463400647686873E-7,9023.304712132625,1706.2746509085673,1.0699522885041455,1.0703775698737705,0.4950157190162437,4.993060858162124,0.6421098960618463,479.30493000711516,33.44950013231937,1
58407,0.024329307702394137,1.043591263363433E-10,19324.38746397327,6.764098939668004,1.0,1.0169971265072864,0.371021163508835,4.981040686384315,0.5872327534407394,429.4883830096773,34.372500717154345,1
58407,0.015809476172467845,2.2082461392874433E-7,6950.252491283691,0.1,1.8548036521056508,1.7289655037719833,0.49940999819839094,4.3187613084919825,0.145893476596324,496.745967613588,33.33096922521077,9
58407,0.014953533459537116,1.0175126515218703E-10,968.4403783797993,2081.9612477515616,1.7841053649054173,1.8385795479882627,0.298590287009373,4.933696265833857,0.1026623408002195,507.58161161025436,33.29056138762642,1
58407,0.01572678181223746,2.3753583552441867E-7,8461.524643445227,1266.3729032822243,1.8370137963357434,1.9209260813831506,0.47349890988996374,4.200811368019128,0.17027261538152755,497.75808260237943,33.326387728300084,1
58407,0.0155655124044749,7.59425392620608E-9,8793.274783278996,1046.2948978247064,1.8459607435084693,1.922295065949558,0.47348782295902414,4.17201774053431,0.17002610389784012,499.7530051646467,33.31749578806702,1
58407,0.015646514913142492,2.271111166438699E-7,7029.550153399271,30.382363912931115,1.8500275413592928,1.6983640109025409,0.49944540375630464,4.343662350752838,0.14569438769329565,498.7469311522993,33.32193727505784,1
58407,0.025996599567424908,2.966881163665805E-6,7267.355625017365,1181.4938624167783,1.8851946514275162,1.6752224584630353,0.26844783522296034,4.175096717146649,0.22212617099362555,424.2439502954853,34.61502439385265,8
58407,0.015486274714247529,7.56750471274448E-9,8733.308012908148,1086.4449601235729,1.8461994001800788,1.9330067911560538,0.472886304480161,4.163018829955061,0.1697142061888815,500.7435392705733,33.313450862860364,2
58407,0.02359375925759094,4.869254290702577E-11,19263.4302193877,136.6875949873492,1.0,1.0,0.36850965470734115,4.9982432299712025,0.5617427435591162,432.58390042275204,34.26587679938602,1
58407,0.02637859558029193,3.5682946056418977E-6,7341.500059380069,1122.5535118004707,1.952665664218801,1.7692462648319287,0.2704906452390904,4.2129817166119725,0.22533004333808573,423.3764454782619,34.669543141275945,3
58407,0.02306482811448416,2.4007655403331816E-7,8938.873928253584,1224.7167157832744,2.4529872973870983,1.7154923450257176,0.4950172036875263,4.083033038628781,0.1218179499447693,435.10978885219924,34.189387380196955,1
58407,0.022489649291299065,3.7628969804024286E-7,8746.4116270759,1145.1183052324864,2.3038793478397883,1.777154756043997,0.4990304580408451,4.353826126578925,0.22135767393669017,438.1430506287078,34.10620071502015,1
58407,0.014898634877704943,3.7396580205396073E-7,5942.846342960597,2021.1204623014903,2.0945666058101535,1.8479963227462488,0.3302728455019957,3.9539090097456886,0.1173150002225166,508.3037465326244,33.28881796098838,5
58407,0.023243056191297736,0.0,5764.771699390662,2189.344637921912,1.7028534389885142,1.8982684944474575,0.5,4.920641777910725,0.1,434.22951163434493,34.21493933037571,1
58407,0.018793109704622765,9.152238378384109E-8,7048.1597065878195,1934.0929729675968,1.8177678545180405,1.558197641471419,0.48147074077428736,4.342160057738314,0.15757610143838566,465.06233823270253,33.6045239039604,3
58407,0.02342294437213564,2.3376668192307307E-7,8746.649134117273,984.8168662048893,2.3471986855395732,1.7140347528844644,0.4979700506805188,4.10183281356474,0.1,433.37321525683416,34.24138996609631,1
