evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
24076,55.63902021664609,1.500082575671856,3.157145633783951,5.379783143602391,5.067874266054849,0.6093640797532357,423.22817442885713,32.833663499500034
24076,54.96559889424811,1.501577109409559,3.471285344638851,5.363841790162801,5.300782724107264,0.6131883831274713,405.19210338521276,32.8916128083238
24076,54.75066774210743,1.498334010123027,3.4630082780196703,5.382037134326659,5.250879064907569,0.6131351551502333,403.40099566598826,32.895174948178735
24076,33.08374514881148,1.3647497529216759,1.7297168490993875,5.900782638455895,3.321282505025923,0.666293505946415,483.7529842503908,32.049640802291115
24076,55.95741119660398,1.512840338681803,3.406425559192776,5.249055713833366,5.435617919163903,0.6144876111343058,415.47268876399346,32.85731917678643
24076,46.09562775578718,1.530790637791753,3.621179626494346,4.0584729629965075,3.660805594196051,0.6019085311344055,391.6492013575497,33.06824041169324
24076,55.812724606105505,1.5004136321662136,3.1702670324146958,5.174688109306077,5.174364508252017,0.6138637221311602,421.2805688327383,32.836473276540374
24076,60.28978438586077,1.505236205013167,3.1882717825180786,5.177625544255726,4.939649989345503,0.6126589261531475,419.96068085023137,32.84403982845241
24076,56.08383759394804,1.5081714472438392,3.2746326815170566,5.183630086112253,5.372918141085857,0.6130888598045422,418.2495831342125,32.851752577935926
24076,55.218617633631,1.5037379256126107,3.1684323768540206,6.102914957574127,5.243475631590253,0.6114507241882597,430.2776222058081,32.67120791619963
24076,48.93619326232486,1.524752237262544,3.569746204957079,4.110317427564999,3.4712303128397974,0.5982727186501374,393.2192907896513,33.067310911119016
24076,47.60084795742189,1.5280295111190267,3.7416379810471407,3.8064095807569034,3.7344610105406164,0.5999442196919427,368.10722662635527,33.10623075416028
24076,56.24702326299621,1.5036639705067607,3.0605220662090376,5.3910156410399255,4.69198779980463,0.6133784672408207,426.7184005757091,32.750460260372265
24076,38.16232533508318,1.3787937022324226,1.7873007071928773,4.60289787609809,3.3451218039131065,0.6625695306647227,467.48092043823743,32.16294021477422
24076,42.5550469758159,1.372751635418761,4.034008272171074,0.5477459141492509,2.648769299652371,0.641407203650633,244.67456698814152,33.11313835612592
24076,54.22370035755094,1.5021363715966949,2.9873080757370354,5.3474303238672025,7.2235200265227855,0.6110950468389252,425.32539398175896,32.75312766942578
24076,47.58485520199549,1.5163375895992097,3.5666749072878488,3.658939162661905,9.295212958897507,0.6007787964980348,367.0591405839981,33.108723777061286
24076,54.25586903140967,1.5085132755632142,3.404856791135141,5.2561460772582,5.342181668386293,0.6107790477769912,405.8416391885282,32.88671076702627
24076,33.079457590436476,1.3631866596164275,1.7332356532210462,5.929925174539753,3.354567578944244,0.6659938293372947,481.4684734518147,32.05620849994185
24076,56.64344545930808,1.50177215832057,3.425933018593011,5.274195613851197,5.196263330082358,0.6147546153352426,407.1812991353394,32.88662198659788
24076,48.52986456407246,1.5198637956003331,3.7335929376178534,3.8753234262753873,8.683119671289049,0.6040343000106136,375.0538034739442,33.10108794387271
24076,33.478940329571316,1.3531445695049371,1.7139992612785204,5.860490547795372,3.152502774770738,0.6687480276088571,475.1849318797137,32.08451085433476
24076,56.60561631982712,1.501713749813689,3.4130538495918916,5.2724389120927935,5.200831996283287,0.6150002531042664,407.70583157095393,32.88193828337768
24076,34.25355126715448,1.3548485170078248,1.7186129326326778,5.852821236321251,3.1517785229072373,0.6697845284420928,480.29478023139586,32.06082594598237
24076,45.1454119596477,1.4918936743150375,2.9102548946437867,7.487661050968315,3.9219427492235965,0.6124006656850235,451.0682111398177,32.39042240132785
24076,35.670838969686756,1.3532081383623111,1.715622291463856,5.8849361473843365,3.1487165084508484,0.6689178753744583,473.2749882501065,32.096048861987654
24076,36.967062547236495,1.3649588307366456,1.726652441133978,5.79784889524138,3.3233842360533443,0.6677580925320463,482.76632589414817,32.055226422333675
24076,38.34249625468279,1.378801475084758,1.7864266139573803,4.60107263760924,3.3152846497296844,0.661883391892524,465.83467745028526,32.167306727810484
24076,55.208469273784544,1.5024307885731518,3.1664889188050127,6.071576422681072,5.226678783981778,0.6127221757149102,431.2843026652476,32.66666854471098
24076,48.485764538239245,1.5240220226547971,3.3731267684832784,4.408915975094726,3.6881562113711057,0.5994080013992196,397.6111588749264,32.99604994270215
24076,54.33459836154076,1.450161620750121,2.8470099635530106,6.81866380865788,2.8238399236373914,0.6331712718117198,452.9799213944569,32.388651836857285
24076,59.685005726343334,1.3902836552314586,1.834248710614678,4.7404478209487895,3.668448749209062,0.6579872299262765,455.65129199747963,32.26250446334416
24076,48.764692148477494,1.5193937789439091,3.5793729110101467,3.648422509503994,9.443792402561895,0.6006030092387555,366.0787511242901,33.1095868501444
24076,55.665358832047765,1.500822994272284,3.1320434178241174,6.159201092880634,5.182403524852328,0.6115839586389052,432.26878223099436,32.660867348085894
24076,55.812724606105505,1.5004136321662136,3.1702684739504967,5.174688109306077,5.1743642924004245,0.6138627228631469,421.27913935922135,32.83648069997861
24076,55.48348390831591,1.5041387340113537,3.154250305873972,6.162785807730864,5.218876522949837,0.611357392696424,433.21763433654974,32.65585380653576
24076,34.429997948240946,1.354814885736077,1.7182513941789663,5.852586281204496,3.1545132470039916,0.6696141502460664,479.23785646056064,32.06405148378298
24076,47.58483348191386,1.516470554045767,3.567703835875825,3.652135411343727,9.388868890415795,0.6007850911977992,366.64998603162314,33.10955353116146
24076,46.11294845275008,1.493986596506101,2.7828975459356045,5.689496799682066,3.8511339182743907,0.6132319472304792,441.99143837579084,32.57044765702623
24076,45.31528883008551,1.5243294186807075,3.617208166772531,3.689958451088931,3.800124180586758,0.6011963311674318,369.1256110751022,33.104756056868816
24076,33.25414416799271,1.353198571437709,1.713371109621359,5.866972068012819,3.163440900257399,0.6690899365426419,476.4027899154165,32.07776143328096
24076,54.26895081913793,1.5156698309971166,3.4411968612568358,5.244886330131831,5.441094493410471,0.6104202759083717,408.4779033392613,32.88120052274843
24076,44.34384396877367,1.4956329468409948,2.855853053747762,5.847035826018999,3.8296056475454874,0.6128892771136148,442.641720529797,32.55985164029312
24076,34.253507352803055,1.3548860904100026,1.7186719505278019,5.851759082223708,3.1571043101476346,0.6696283188633785,479.7328155510916,32.0625221278693
24076,57.4188311950416,1.382368089881447,1.8298414810516948,4.667829442463275,3.825474097460847,0.6606254431750221,454.8247748229927,32.277267917017745
24076,56.90623920360173,1.501939060351258,3.1585398459028684,6.216915395672674,5.348560777050654,0.6110320415572532,431.4527044057665,32.66627865674501
24076,55.68313983167078,1.5005765227786874,3.1343982470243863,6.1472887275916595,5.175555798078221,0.6115663704673707,432.17071997872375,32.66616495549945
24076,55.491060565590054,1.4936704334924908,3.946325170020349,5.278221166275929,4.453346162472108,0.6071053571472388,395.0523342755641,33.017593059748904
24076,38.30792799499086,1.3769680031155038,1.7834755300143583,4.56914461998152,3.3245372431056497,0.6622881563701228,464.60034221314896,32.17615925261813
24076,36.9879226908803,1.3650347972454526,1.7256671221348379,5.823371663886125,3.322528798411145,0.6680433619674593,483.58322008865787,32.049873232802206
24076,33.48245219850631,1.3531242348319643,1.7142291636425535,5.8520682490329845,3.140728843327215,0.6692947986081714,476.96220997925263,32.07502875437993
24076,42.21377563161657,1.3686851320051343,4.017944659734622,0.7640542961407909,2.444147601119557,0.6406314776909875,240.91559042183476,33.11537660931385
24076,45.24471717027509,1.4890108277080516,2.8160715633479088,5.749298204534808,3.7813741331888666,0.6132768452424276,439.96096606791673,32.597633003932
24076,58.13522496405387,1.3921540478587358,1.8151897882519525,4.647082895112766,3.855615737818734,0.6592672841172201,458.5121377007839,32.21573117575733
24076,58.047118889961666,1.3922011417838898,1.8236402114375427,4.6129910757576456,3.8158788868974507,0.6590307357525736,457.0804634797622,32.23338671318068
24076,57.47219764035205,1.5057025380731768,3.416335517537094,5.27773494498256,5.32175256776917,0.6153947504602816,409.909139033472,32.87001484211246
24076,47.21431866583355,1.5211022346318137,3.652017080849336,3.815059239062223,3.7190804343949404,0.6013097595490478,375.3182165963348,33.100231474052514
24076,36.398951306867865,1.3546113450257118,1.7153409116762801,5.8312626060365504,3.1431331653100325,0.6695299975234982,476.01428643455193,32.0801197586677
24076,55.61114195458189,1.3927204489396598,1.8243823556600176,4.676293783873575,3.876804442748478,0.6615094172994208,462.940107116242,32.17717475147027
24076,55.22808331709258,1.4477923094047442,2.8671063304299427,6.884768772378653,2.6461272845798818,0.6301284096955497,445.9593239835535,32.473186231126384
24076,47.5822632334161,1.5230812386124315,3.6910945292437614,3.8651422940820854,3.745044502791022,0.6014249764085354,375.7550600385987,33.09815545656738
24076,36.892574937529076,1.364354188996998,1.7263699644445507,5.827320367544201,3.323326886157598,0.6679812225729579,482.9634541008337,32.05230594763533
24076,45.64155141886971,1.4956421820127246,2.8987298474109093,5.79466159437675,3.845712191325367,0.6108496055157971,437.6701504394398,32.626227178813195
24076,57.05246247900679,1.4466963831084252,2.821392409394538,6.8033665971495685,2.6614320999051095,0.6337949506120935,450.13345566056245,32.41018713369792
24076,56.79916552000063,1.5047712398265125,3.116284754743616,6.361100300049961,5.175230344118795,0.6156349966852916,443.4490799861651,32.545553352263774
24076,49.16483313915677,1.5311365822369782,3.616557086211072,4.01170181799209,3.7116833260644895,0.594012540212892,381.1508533318334,33.0832144453678
24076,48.305824212149,1.5251782607425324,3.601977114986556,4.040918337696191,3.446650403307933,0.5982412369824326,382.38289838311886,33.077187058510226
24076,58.52272085687843,1.393197811145672,1.817956942937639,4.60450620535466,3.843639170649699,0.6588898649077631,457.5712135042998,32.227191571470286
24076,58.20543912903825,1.393329399517131,1.8503777690294758,4.70197390766449,3.7488010185917333,0.6602603066469719,458.9046716279059,32.21145241762246
24076,46.92417927686433,1.524686699736686,3.6868425497260815,3.853649673729512,3.7431176988107704,0.5979007207132042,371.29978058203085,33.101520957913834
24076,58.1511895987486,1.3958134254695564,1.845329565221825,4.668767112938498,3.841825482350889,0.6574307544141527,456.5362266427053,32.23998399919859
24076,56.79411455974505,1.5012354877193668,3.179384720283159,6.173080903669002,5.148683654809021,0.6114298342222403,429.0091272708105,32.6816765912917
24076,59.64296917999611,1.393843302275654,1.8458652162907303,4.69558403172479,3.7626985448204557,0.6580129998947262,456.14156682192004,32.24665838799522
24076,44.27948217012485,1.5198355949178697,3.7606440012183326,4.512625026993301,9.563241695914796,0.5956662577148235,393.7656468739908,33.05809572921811
24076,32.864200802525566,1.3532310134090604,1.6978908020768086,5.544220378258657,3.2154981939581933,0.6662796373215849,470.4985436647509,32.14924044852899
24076,44.21721979617241,1.4986721292199332,2.857613971015023,5.8378471052204,3.7203201265247157,0.6091496363795078,439.09193816028085,32.600107026629786
24076,33.5746766039688,1.3569686280988629,1.7272845819980844,5.917522669271801,3.327774322419644,0.6675310668673681,477.4689256445382,32.07167176915163
24076,34.252224177113526,1.354848276318601,1.7186103047882146,5.8528224611446635,3.1517304219436886,0.6697753802590403,480.2542204670699,32.0609266716353
24076,53.99049898947778,1.445984546196645,2.786058124916388,6.650132447176508,2.7251844273169055,0.6348070853006375,453.4965471649413,32.38843608331774
24076,47.644085737381594,1.5232121241986971,3.683559661908845,3.917042783096081,3.736174911358461,0.6017198144621406,378.9970423674309,33.092851284658714
24076,33.61378201971732,1.3571037275288953,1.7273968832039255,5.95747127599005,3.325764367232099,0.6678242327755906,477.7997505984032,32.06632801268858
24076,33.09566804513548,1.363616156079292,1.7261277009086178,5.904124275410832,3.330737646877509,0.6675861144626825,486.18709452809003,32.04557129729115
24076,54.81118469975641,1.5159258003205764,3.1521289166785555,5.430746287343987,5.039284066886679,0.6081881321218787,424.8185703675595,32.77267624628106
24076,44.330935432753336,1.5250717959067124,3.8297218573415,4.548771439446686,9.552715868511019,0.5933076637967151,393.4956630134876,33.06262456351342
24076,56.61781453844247,1.5008724409986072,3.4233538241568593,5.2846575224330605,5.196239025931639,0.6150725912464421,407.24994485363976,32.884617804310345
24076,56.660486073109674,1.5000488122686713,3.15042897434064,6.394533046924,5.1374847563510855,0.6113241528216173,433.9982434853339,32.63437836941712
24076,55.07189147111681,1.4936708609978886,3.120279314118208,6.134241278285504,5.205142857723266,0.6115131302317752,428.82268044196167,32.694029382177234
24076,44.25727032099302,1.5197092489694075,3.7363910791652017,4.482720379289356,9.806611321717112,0.5971862891958676,394.065046040967,33.05492826639533
24076,54.51229545289149,1.447845362966274,2.850366358581709,6.8512698088908985,2.782244821538758,0.6329890598992002,450.6087929940738,32.40747675047643
24076,38.195935053156454,1.3788672958318653,1.7875961484346985,4.603604378948839,3.3168741085680717,0.6624755107154746,467.2926326519862,32.16343878045619
24076,56.81335456030035,1.447828609727166,2.8564659953831817,6.883331089277375,2.7728218430044005,0.632312101847403,448.25263735062185,32.432093302293545
24076,55.88923976312754,1.5031626704490384,3.078296831134221,5.2855100455150925,5.307983345807395,0.6117083724207611,424.22155904442883,32.792243405588145
24076,33.46535877475236,1.3531444523282221,1.7144076043445349,5.85198205693597,3.140784982262671,0.6693254436216226,477.18375027162756,32.07417879377383
24076,36.62321436171395,1.3711367806055907,1.7670389953673615,4.526426882228526,3.2741136396142956,0.6649201120933173,466.96759992121025,32.16658415672915
24076,55.37294045498188,1.4977211172871492,3.4926902858102875,5.384660613368341,5.314623375525035,0.6117904707911613,402.46769303422764,32.91338212903623
24076,54.34437160534935,1.4983039699808398,2.9639891434549366,5.431450492978219,5.368748971518474,0.6122615203847027,427.3562659550295,32.73239816012194
24076,46.109339589229634,1.5301011533663134,3.6356068363514473,4.072161204598955,3.7074619497689714,0.6016773815583343,390.6719880368672,33.06946485912783
24076,58.04018844644945,1.3924204899104753,1.824616552497986,4.631426926492851,3.84497931818733,0.6588831369818517,457.24120847556947,32.23113062599449
24076,57.51112793799113,1.3791930927846179,1.848119220377148,4.670960069409057,3.880200894338113,0.661140235443136,454.1580853011967,32.306560413609425
24076,45.17812146391568,1.4908701078413107,2.823486920514907,5.769201277487675,3.781226479332064,0.6133611160066587,440.73499058107336,32.58466834531438
24076,47.582497026077625,1.5154706917005767,3.655772017636868,3.7484808981685678,3.6857662812141587,0.5996559504646775,364.5513952058426,33.111257904682105
24076,45.504394216408606,1.4905271157417006,2.8168888229527154,5.748280705058888,3.7464727937735347,0.6132787843913918,440.3851560483322,32.590726529358
24076,58.28296344691207,1.4987323822639256,3.157064392071259,6.407354899464318,5.139576887457784,0.6114708826468425,433.61938577018833,32.6460697177955
24076,35.142576562740075,1.3592155619905664,1.707947249123491,5.6049367117092785,3.2108992697697487,0.6655999703221884,472.2179348394008,32.12664024427364
24076,54.82240963815579,1.499802528768402,3.532363540828968,5.412610073588457,5.288940622838009,0.6126523134826983,402.71618125988334,32.90569186145774
24076,36.5245385268177,1.3731014884100534,1.7678682538322181,4.51992079505629,3.2613528664738793,0.6648137140147253,469.12417183628315,32.16258176982623
24076,57.059507348993954,1.447186914742493,2.8089168036706833,6.790369219252134,2.7996020120825493,0.6329488576467378,449.0774577540703,32.4215252579831
24076,54.74696455927992,1.5009409978381953,3.554424627546172,5.411465073633118,5.191670411002951,0.6115787945279657,401.5191747739229,32.914654198576564
24076,47.91514402129011,1.5259907069198047,3.6053578973272615,4.052031438264868,3.458975063966185,0.5958569696104162,381.9796709338207,33.07894381837316
24076,54.523832325761745,1.4982768639142026,3.536513625642829,5.400979853149255,5.25910300104101,0.6123222544762086,401.8215716624526,32.914052353422775
24076,36.048702118257125,1.360206017292752,1.70488221086875,5.542411025433516,3.203161919421254,0.6643631574553404,469.53987579927286,32.159931472907594
24076,56.43714686428189,1.5024008674421234,2.968563243564499,5.372290730638737,4.726379411828727,0.6126001678689473,427.7817590673823,32.72991335342633
24076,56.30202027559073,1.4500581634544079,2.8825802703365344,6.9182797782777286,2.765958333131874,0.6319758904461623,448.9513680392368,32.42227115325678
24076,46.88192505473039,1.523780777661188,3.6120492606079244,6.347106384158028,10.0,0.5991379818010794,423.91806753100104,32.800039056672155
24076,36.43156844695887,1.3607462141450035,1.7123141314267363,5.536300544820948,3.203700876483832,0.6653606264450428,472.6506832641174,32.125890426515035
24076,34.340833099701165,1.354860669213671,1.71798905321759,5.853711331711477,3.1570156834895937,0.6695981477927601,479.34925580835943,32.06372214642997
24076,39.27588041725175,1.372233718192961,1.7786206300296776,4.570968430172376,4.151567086784353,0.664945374325052,465.21046083291367,32.17256886825011
24076,33.83227129513269,1.357178232568978,1.7041477206377316,5.520486979654782,3.218745371131882,0.6645683076450445,469.9664152310431,32.158745311207824
24076,47.468768332224826,1.516355261301742,3.6586614966904802,3.8983944560588784,3.664234594680547,0.6032488003551721,378.6167076002502,33.09504576071833
24076,45.18280835307806,1.4963095671846334,2.914749480221012,7.321931793902234,3.837501782766438,0.6111593721847937,450.6503968520341,32.39694820890391
24076,59.52915662220495,1.3988689436671333,1.8347453501034086,4.662359483988117,3.7738276950664247,0.6603527748397626,462.5935375324862,32.183104679107764
24076,48.462524358869516,1.5298738058351098,3.6289384905315862,4.0686097182756695,3.397073602514006,0.597788746850486,382.67759749022696,33.0745556922021
24076,45.631443241508,1.4904011810880842,2.9155131949909276,6.858136863043606,3.833382505848955,0.6121246568173193,445.5521897977123,32.473783761618016
24076,55.48847537188906,1.5046451250767678,3.144271770028383,6.1524384471696125,5.220910425139082,0.6111738419576672,433.28050765486523,32.65393188848792
24076,57.010153226426276,1.4469512053472917,2.8260889802585116,6.827924109351333,2.803018374528913,0.6336117104523178,449.947085958189,32.4101959048572
24076,34.681722233025255,1.3804778910487703,1.7918473643742547,4.611846467208084,3.2747038116888985,0.6590829269377393,464.87776641862996,32.175827987763704
24076,56.3238668125194,1.4483217234486472,2.8564565465626863,6.865608452416102,2.7689511770749062,0.6321714342126267,448.4511473605156,32.43049625871789
24076,35.73639364575666,1.3602383844950265,1.704903379423304,5.542462285209791,3.2030184016702377,0.6642344449281584,469.58682662036506,32.15980094772468
24076,38.439961009119,1.3786404090312838,1.7864228600309608,4.600557288746867,3.3106405531996788,0.661813087190159,465.4483984202675,32.16913325382042
24076,43.58180431810414,1.4960715310855364,2.874618632916242,5.863522090846015,3.8526414875745507,0.6128934391537917,443.18411620768165,32.5597166998792
24076,56.05547958930115,1.453798419063177,2.866299084074072,6.819495377847224,2.794628114765138,0.628879592521642,446.4553807557799,32.462833751588406
24076,53.743732765796146,1.4468967888219777,2.833780112585387,6.831050916522346,2.810985748187444,0.629966793192516,446.2377710470106,32.47188537371691
24076,54.117653586253155,1.5005855029406798,2.9545459250213475,5.389931066253684,5.225907211513835,0.6126267967345096,428.1970051764384,32.7214174288587
24076,53.80962953028566,1.4994519553842065,3.5138643596056727,5.286294146810525,5.280994561716283,0.6094829758324322,400.8983983876251,32.93744225981975
24076,48.78265318454571,1.5195404335522515,3.582361589449436,3.6470828598836618,9.441925335527888,0.6006219881608541,364.5708880754365,33.10979252758989
24076,55.184608981576524,1.391913818933932,1.8188143485977977,4.643278391141506,3.873416196774183,0.6582663157417418,457.8611712043803,32.22661085557282
24076,54.26603456354427,1.516200365190136,3.444502291282334,5.249162943296579,5.444122484485876,0.6104252470191313,408.6501819371313,32.87997974254463
24076,55.16642636157425,1.4986568620851042,3.4929382383430525,5.42661243836322,5.277787341495894,0.6130196963373246,403.0286011439413,32.896521828129934
24076,56.747398102465176,1.3945931441563055,1.8200221362065285,4.686428716383963,3.8792095667404736,0.6579397390121066,459.13029415111595,32.21042791063915
24076,54.977884693685084,1.4471238002679538,2.8415812649929757,6.848337258968237,2.7845238405614237,0.6326868616164939,449.4213925858206,32.419474471270625
24076,58.17239271836008,1.3964585586398286,1.8180486690255302,4.6456299178681695,3.8699493374554543,0.6585651686735189,459.68900413330397,32.19734533098006
24076,47.71364054860671,1.5250112868366525,3.6203784541077475,3.87361099602563,3.7013361804646037,0.6005429742714897,380.9514593580284,33.09107885965615
24076,55.46230739134187,1.4937568350793105,3.130642372932671,6.113016402986649,5.187690104300108,0.6114436223981548,428.5016741155756,32.70402344272801
24076,57.78677626134213,1.379410720383399,1.8382124557397936,4.712196725604974,3.8490318124592977,0.6603696860403125,453.6569176199886,32.309414680507736
24076,57.77108666379212,1.382610334566259,1.8318554300010323,4.675050433297188,3.8181175735183603,0.6605225772963864,454.6669154895312,32.27892212013709
24076,55.12473227645655,1.504235769040379,3.178123456170558,5.432513134676256,5.0366878146166565,0.6081791110011082,423.4955568919759,32.825998704138705
24076,54.37719437473723,1.4983080109495657,2.970961400192007,5.423706545780284,5.369761815225829,0.6123588489290893,427.2872337228698,32.73539345423885
24076,55.02824097231023,1.5160987836249464,3.1198472596310087,5.418776073001249,5.130435441806884,0.608285840243076,425.04333320359035,32.763203304567774
24076,56.009146750493755,1.4466562256718891,2.853180948865671,6.90498933238464,2.572612802860614,0.6312191728850834,446.77217533245647,32.4572633136798
24076,56.305023097266705,1.4480308045979222,2.849640188858456,6.860751660969026,2.8631836658248795,0.6318741130124637,447.94289810485617,32.43752877370128
24076,57.66313286782982,1.506217280361541,3.4322445142842777,5.275898892926706,5.262390724548878,0.6153599233851453,409.5950459807948,32.87413537418978
24076,44.52255227771762,1.4986604463746713,2.863410228236559,5.855888084090579,3.769647357533734,0.609047403686803,438.8729314201402,32.602442973483775
24076,45.766558653071584,1.490999395818782,2.9106837657595337,5.826995654108469,3.8868623440716674,0.6120769347241054,437.3355443597071,32.633495690769315
24076,33.20517735640294,1.3636320349744118,1.726011168019371,5.897449053237748,3.3307856456810354,0.6675864017378886,486.0128372072488,32.04575322805931
24076,55.312855632297264,1.49771016659218,3.0864844941548855,5.4957768698817135,5.2309740604837485,0.6112701323254386,424.5061940756191,32.78225990834615
24076,33.58843426270609,1.3572634725139763,1.727258270525948,5.918767151101388,3.3277087440803825,0.6675305317526787,477.7490757009243,32.07010087877788
24076,33.68516056225212,1.3587849272429047,1.7051479946887,5.57206756406438,3.2215960311122314,0.6647515292326891,471.3437184082102,32.1394160214192
24076,54.10794723297,1.5156089546627767,3.440157948575895,5.266154263989669,5.31157891216504,0.6104789327802168,408.8578591908754,32.8766691498304
24076,45.6084145676661,1.4889465154172385,2.8509030037741745,5.818438735889676,3.844202338658991,0.6135409185003821,439.6565972101541,32.59783608746991
24076,56.01146247633325,1.4478229101652662,2.853713495253109,6.896910474670076,2.6225376082854015,0.631183793158924,447.1370410546337,32.4494099381603
24076,56.027435616322485,1.4507008242900217,2.857468144426667,6.83431837929609,2.8006438092961523,0.6288589747753737,445.3580861020297,32.48408827632292
24076,55.462569505555926,1.4938742901214483,3.130073752219467,6.0977324640811315,5.187963114598459,0.6114519443968894,428.47099637735397,32.70608356464505
24076,56.02732188116798,1.4510521473220657,2.859023864692512,6.826583643718882,2.7229602129716652,0.6277782315822994,444.49632244963493,32.50567566985085
24076,54.656407162720086,1.49957856443889,2.98572406665664,5.469658297933487,5.135595010592103,0.6116391680628672,427.0016256807311,32.735805262400575
24076,56.7001360627027,1.450557450901044,2.866652026471234,6.881632614205193,2.780407088990473,0.632329025367344,449.7283193491138,32.41255677059693
24076,35.832675654907504,1.3493980180887664,1.7325152683364837,5.862112565897103,3.1896231843124006,0.6689370328984559,472.8017416702668,32.11205098393171
24076,43.90933772230727,1.5197811037744904,3.6876318120940788,4.459424713629036,9.573535631700478,0.5979203179443587,394.7858853119215,33.04871728990498
24076,45.55222659917318,1.4907063093570108,2.826201140354334,5.780599706607745,3.8304456648536114,0.6133557271356005,440.46719474174193,32.58646366931763
24076,54.781827724708144,1.4984682481309064,3.4946272333119217,5.382257195414977,5.251314934872303,0.6130291200258524,402.94925483780537,32.90264427459577
24076,57.59742072032375,1.3789644726289023,1.8311365184981259,4.68794105880661,3.827941735646066,0.6617932751552823,454.3961160924194,32.28095659715327
24076,59.46040905855378,1.5054360191407101,3.206996190564381,5.210001051908229,4.91827972105045,0.6126231925621656,420.1772278432752,32.842028143278775
24076,32.83022503245483,1.3531434844851546,1.6980845104422007,5.54549839541611,3.215178185374221,0.6661201027082139,470.20558038287845,32.15296777147548
24076,56.242499811563306,1.443652242035905,2.86146794826493,6.900324767080807,2.812832892023776,0.6303740981642135,444.7627595067235,32.50439110723043
24076,35.0596854260529,1.359319624529306,1.7047503617001354,5.558564220547599,3.2070962997938173,0.6652135039799246,471.5152230520438,32.138778341296764
24076,57.693598964460826,1.5063411896850991,3.4353187045308338,5.275861097376357,5.262001005424989,0.6153422775097556,409.5662085803785,32.87480214753962
24076,34.00936292938293,1.3532051627388244,1.7078579984029056,5.614631270007794,3.2263964245349714,0.6665901969326365,471.1819680992353,32.14021947235506
24076,56.073727903019,1.4481060094259732,2.848538460328493,6.868212456274838,2.50894789770616,0.6312378779497394,447.3524086054867,32.44799274965907
24076,56.31284145109259,1.4471650845755033,2.844786143717252,6.8599234586188365,2.936456760470888,0.6318725485754005,447.61388209432005,32.44335825308282
24076,45.55851140918022,1.4905308557654289,2.923626864144326,6.908748333028179,3.8344950720742745,0.6114221556143059,444.83524207815464,32.48440707572199
24076,33.525631926929854,1.3586468596469659,1.7056300744774222,5.579681427088631,3.218811616138416,0.6645836200414438,471.05502846823725,32.14174170547809
24076,56.895935001343325,1.5002993996208887,3.155075115186691,6.354135304473681,5.142993586028614,0.611362858463422,433.75488297356014,32.642404250182516
24076,51.04271446622823,1.4408793129465014,2.939145684380831,7.047810227663804,3.430063304428579,0.6286772660270975,444.27439092911897,32.537405963621715
24076,54.204162704487935,1.5085525309171144,3.4102561625235177,5.259992548342913,5.342597894969451,0.610731250137197,405.74684617393876,32.887562272789154
