evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
39934,63.33485112141144,9.943188317553526,9.931745034701464,0.2295126117886453,6.901250887176612,0.10666761610430169,66.70690645683752,33.712573774462506
39934,63.0973271789442,9.943252462985305,9.931738432045695,0.23085351647014218,6.949647061149583,0.10665616596618202,66.68320882921414,33.712647004957496
39934,22.856774801962914,9.236473949526667,11.454625625552689,9.999686000400972,7.274283924807907,0.10728774697443913,253.5169395367925,33.43157490547962
39934,49.33611552941966,9.600420859983107,10.973583818270212,9.999998869941592,4.4199519079683816,0.10887222317926144,282.1634864600437,33.42741386735841
39934,48.6727680284033,9.595121553517865,10.97216085045057,10.0,4.192444256180173,0.1088566508116805,281.84174912195533,33.42752157073954
39934,22.444564212385504,9.216761885761397,11.438556602704823,9.99999998851016,7.213849967845145,0.1073328351431755,252.21734662619764,33.436378878582055
39934,75.41397605889316,10.654569603700875,10.635774285493266,0.2134006725056154,7.067858278406811,0.10034878496225208,68.19674340804383,33.70948519931102
39934,44.0465965494571,9.549357804824005,10.923177271579009,10.0,4.198769931559312,0.10889592754688456,282.1672258055693,33.422272401604275
39934,75.42187884712371,10.654571830607273,10.635690347455663,0.2146207760142429,7.066821351312975,0.10035012268336328,68.207516137919,33.70948334181724
39934,63.04813592272873,9.943529422689304,9.932065942880389,0.23064187779677903,7.293543574091566,0.10667336533583649,66.64970662076857,33.71287728351831
39934,63.31888917925511,9.943149760036933,9.931725599459627,0.2295564603046271,6.932447363516631,0.10666525665407897,66.70809609715668,33.712530794359225
39934,63.334710362883776,9.94315769336596,9.931729059352456,0.22962752049465285,6.905800597179749,0.10666668860817553,66.70983635839066,33.71252589875052
39934,63.40408642435534,9.942843518906855,9.931466793702873,0.22832213039091248,6.9585340551895065,0.1066380285634793,66.76772484791861,33.71235468620116
39934,63.079009967892816,9.943290027583231,9.931752788332986,0.2309108267478348,6.9251656933211585,0.1066558640815856,66.6791489980786,33.712651303646886
39934,63.05897796471831,9.943979528461732,9.932495101802928,0.23057888728937534,7.246057749009104,0.10666371138789678,66.65588069668136,33.71281497930375
39934,63.35457657888439,9.943114362272768,9.931699790276484,0.2293555670070546,7.136676434288074,0.10666018391683377,66.7223822757031,33.712469018103896
39934,63.34879962430286,9.9431120406756,9.931699244961585,0.22938360066785649,7.140840608223043,0.10666013321471204,66.72153640171615,33.712470849825785
39934,63.325338474502644,9.943162839113127,9.931730361379982,0.2295686545490473,6.917540627945977,0.10666074230136655,66.71564157633989,33.712492392474644
39934,63.07829643965079,9.943286139361874,9.93175437695776,0.2309080124393811,6.907604129914238,0.10665536872651382,66.67981762713501,33.71264725965124
39934,63.34847664214212,9.94310009627742,9.931698064819598,0.22929646574882753,7.145236554858442,0.10666010984637896,66.72128287073558,33.71247214246337
39934,63.34414810203894,9.943119795073564,9.931708610309522,0.22936676884048912,7.132873972048309,0.10665992025779411,66.72059466522936,33.712473628748604
39934,63.05054928944009,9.943538227350311,9.932063159295176,0.23063468188364655,7.296352767506563,0.10667372033763557,66.64943936500069,33.71288845856671
39934,63.31721181388604,9.942668812353038,9.931505655550056,0.2267544656784229,6.95876616097157,0.10662820780530737,66.76450443609465,33.712426473583925
39934,63.06970837434116,9.943999639193995,9.932536432204516,0.23044465913867063,7.235493125599562,0.10666265205267678,66.65788367730278,33.71279003411454
39934,63.03918917250082,9.944059855550792,9.932542461009167,0.23108630262923996,7.283725988697711,0.10666407370613638,66.65523077167389,33.71282936638199
39934,63.34824063749886,9.943109722069428,9.931704611867703,0.22936934673339623,7.133688450822903,0.10666153404105017,66.71951358085497,33.7124807566721
39934,63.33662021898229,9.943156489241394,9.931736771300326,0.22959178783077855,6.904261119416765,0.1066662007383513,66.71094640024543,33.71252021891604
39934,63.005743698628955,9.943244194644754,9.931720026575755,0.23068983392974918,6.934575433683229,0.10665586788518357,66.6640180862081,33.712732151823836
39934,63.03921508320569,9.944090680145514,9.932542946652658,0.23108780904922332,7.267214789899995,0.10666407179362354,66.65455703061816,33.71286040196101
39934,63.078819579286005,9.943289136077091,9.931753924858668,0.23091029952057085,6.914021866521257,0.10665551792751957,66.67960864842168,33.71264825583096
39934,63.062439231016256,9.94329708998124,9.93177276544795,0.23090280624361528,6.918891444472722,0.1066558924048336,66.67608017893293,33.71266457190184
39934,63.07660831969929,9.94327109310739,9.931740583083073,0.23103324905964503,6.923596559201,0.10666116131666963,66.67391692580799,33.71269633136399
39934,63.33333603056549,9.943157444799306,9.93172625145595,0.22967053068292717,6.922528487657021,0.10666550476417001,66.71155550255718,33.7125159901319
39934,63.40329919003115,9.942841357586776,9.931467110512218,0.22826067872708644,6.958522382039919,0.106637989489503,66.76724320468418,33.71236152152776
39934,63.34382293460711,9.943153326875363,9.9317265290734,0.2296298272690334,6.938523469330095,0.10666506191482353,66.71431271213085,33.71250551054371
39934,63.063932970250356,9.944000628018852,9.93252985352519,0.23061376931586688,7.2170092564166195,0.10666379301647413,66.65700927878832,33.712802043827246
39934,63.04110040772015,9.943257999137431,9.931731744132199,0.23072212031949177,6.94594368956068,0.10665653599495412,66.66991906680728,33.712697050300235
39934,63.07443811615402,9.943256356953444,9.93171823321885,0.2308041298433166,6.933259367390296,0.10665874457816078,66.67419972625817,33.712688189810024
39934,63.34153409731801,9.943147383902266,9.931726627569978,0.22959706164099383,6.938088034647833,0.10666498830363669,66.71393213677528,33.71250722178071
39934,63.39656943239829,9.94285651629346,9.931484755233944,0.22821877706122978,6.956887184280033,0.1066377868218505,66.76540124311268,33.71236986226878
39934,63.003967137664944,9.943244399423353,9.931719995188185,0.23069113464568078,6.934604924189389,0.10665585478086549,66.66371154852862,33.71273439487901
39934,63.333323934119115,9.943157184585765,9.931727321097691,0.2296717022206987,6.919815761327849,0.10666543789062033,66.71171582858982,33.71251533843892
39934,63.04136700824381,9.943256394532684,9.931742917948654,0.23072075449872698,6.9473399315832784,0.10665807829964884,66.66832984897249,33.71269883367578
39934,63.03403381919136,9.943244091101281,9.931712631173736,0.23091943913892218,6.924979812195774,0.10665843519288291,66.66818408257294,33.71270751795041
39934,63.344217443373964,9.943156190199845,9.931725995694018,0.22964027076582103,6.922835089257024,0.10666541533430043,66.71380926659697,33.71250784032991
39934,63.071847395620416,9.943275103760685,9.931739387453899,0.23093045043076854,6.9694348961080985,0.10665688487718389,66.67691353878945,33.71266358639707
39934,63.34416622324815,9.94312123522713,9.93170861039393,0.2293645863515598,7.130737450963364,0.10665999903201576,66.72037982811146,33.71247475082419
39934,63.34378177972426,9.943155125607433,9.931729248299492,0.22960670671983718,6.933136377170284,0.10666543890432258,66.71353322105159,33.712508875728545
39934,63.349576729718216,9.943120569069144,9.931700136432019,0.2294162781805487,7.140841618327509,0.10665941246348752,66.72267784496874,33.71246611679813
39934,63.348238582211145,9.943109768701648,9.93170443915988,0.22936932841949564,7.133729054394848,0.1066616261875836,66.71936331787975,33.71248135809168
39934,63.33539410558867,9.94314395140861,9.931741660728974,0.22942085329129921,6.905710037313488,0.10666596494072789,66.71022572543009,33.71252390678601
39934,63.34962133618723,9.94312059174213,9.931700555082047,0.2294136325877069,7.14079251409569,0.10665942165464186,66.72266376848592,33.712466167626914
39934,63.06208203844504,9.94328409333717,9.93175438570344,0.23090966970748233,6.908729715735988,0.10665504410858338,66.67713349113072,33.71265701536564
39934,63.34041390101284,9.943161739469843,9.93172401601519,0.22971709296776474,6.922459710745698,0.10666553843809837,66.71318719712703,33.71251053459616
39934,63.04092799676876,9.943520374822896,9.932050217061017,0.23051985804384456,7.2963448429819335,0.10667443239704397,66.64649935726776,33.71293126478109
39934,63.33862645718562,9.943152589209882,9.931727592341357,0.22963167192917217,6.933917561233505,0.10666528633212288,66.71295373884996,33.7125108721126
39934,63.34398896001877,9.943149835485814,9.931729272519373,0.2295459228985688,6.934116736926732,0.1066646610731211,66.7144058622736,33.712504123398624
39934,63.062080142181784,9.943287615592256,9.93175438570344,0.23090966970748233,6.908729715735987,0.10665504410858338,66.67697930041926,33.71265740813171
39934,63.338535520474295,9.943158667854199,9.931728218590973,0.2296234036569661,6.933031659443784,0.10666526662777324,66.71258165945389,33.712512213375504
39934,63.339905698928135,9.943150038522656,9.931725547392748,0.22961211072146018,6.933070492679643,0.1066659895538608,66.71207544809859,33.71251526215762
39934,63.05979038111318,9.943266730576454,9.931724208896423,0.2310101849203355,6.933601940174799,0.10665671679971395,66.67552092217636,33.71267332134314
39934,63.33792489478386,9.943161184295555,9.931728186263676,0.22962324043011023,6.933032826139801,0.10666526736112719,66.71232384783625,33.71251402841563
39934,63.33866132405915,9.9431587478355,9.931728220127127,0.22962521080538273,6.93322823685254,0.10666525232074003,66.71264259800462,33.712511924517294
39934,63.00307745058089,9.943249125878937,9.93172170163176,0.2307258366846984,6.934601338934109,0.10665507663719997,66.66462655630683,33.712725299755796
39934,63.40328744460416,9.942841354350003,9.931466753780082,0.22826054314383937,6.958522517464385,0.10663799188604571,66.76722304904787,33.712362021088694
39934,63.00821208585543,9.943250372974765,9.931725434508838,0.23054732517039875,6.934366504886322,0.1066562417269512,66.66297627091686,33.7127680014719
39934,63.345353576043095,9.943149616340426,9.931728251916885,0.2295384298680542,6.933052971726513,0.10666470744703141,66.71453679648708,33.712503843394515
39934,63.059878927618286,9.943273500366411,9.931725395894954,0.23091281333693114,6.934747428179429,0.10665678814016344,66.67434854365672,33.71268465895835
39934,63.33473716173788,9.943163866625328,9.931737238361096,0.22958138754860402,6.905414156748048,0.10666597781307685,66.71040527543572,33.7125230885877
39934,63.062710628850326,9.944001798403859,9.932525670593543,0.2306144888774238,7.220936101011118,0.10666375042945407,66.65668662758267,33.71280304425604
39934,63.34389829951829,9.943155135537927,9.93172934384009,0.22960700917345994,6.933153842308709,0.10666550794594257,66.71346436407633,33.712509279097304
39934,63.339906515772284,9.943152661940866,9.931729922621846,0.22961939330047965,6.933117278949908,0.10666547115424976,66.71293251444237,33.712511626683074
39934,63.34118206985914,9.943147359636825,9.93172754400326,0.2295973301029172,6.938030134644949,0.10666499061156054,66.71389647706117,33.7125077305826
39934,63.003103647659586,9.94324921048983,9.931721178072316,0.2307261054584696,6.934617054981602,0.10665510504147403,66.66459699362981,33.7127265400015
39934,63.343071126174856,9.94315558015637,9.931729276775092,0.22960439546741623,6.933137184541408,0.10666544072145806,66.71333017428218,33.71250961519221
39934,63.34353708783803,9.943156087125763,9.931729775426627,0.22960271492646014,6.933116789980784,0.1066654427511166,66.7134043536191,33.71250937685562
39934,63.06237091124315,9.943294384551132,9.931753394150949,0.23088298654901962,6.914506656772429,0.10665552993739272,66.67591630518541,33.712667149857204
39934,63.32539885779143,9.943162552305905,9.93173040848321,0.22956866857618774,6.917174313963354,0.10666148510434406,66.7145841020533,33.71249793190822
39934,63.33470861332135,9.943156254958483,9.931727562678947,0.22965577876889506,6.905613875267805,0.10666512007078277,66.71237858034492,33.71251226744964
39934,63.33865594902686,9.943158651876134,9.931728249628684,0.2296251724644841,6.933350440884336,0.10666526901397258,66.71262283504437,33.71251201309991
39934,63.33471796285014,9.943156279668118,9.931727557791953,0.2296556328871841,6.906045347760222,0.10666513579650867,66.7123547960592,33.712512378653926
39934,63.33992704180308,9.943152730895111,9.931729900598686,0.22961943757495878,6.93311785009883,0.10666545780773587,66.71295199526764,33.712511509206784
39934,63.33866257700834,9.943158626605824,9.931728281958222,0.2296250797897886,6.9333508407093465,0.10666526789286604,66.71262741359612,33.712511983529566
39934,63.060278022739936,9.943273357656402,9.931725475996373,0.2309144410994116,6.934750095688952,0.10665678114388163,66.67445152336785,33.71268371386083
