evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
10843,75.99754580476383,2.479604442656438,3.369603050432458,1.566798603826025,7.7870434759348734,0.40378950578616124,180.00750370017772,33.28722892681536
10843,70.70605672306671,2.487710659271188,3.3567744296081354,1.4904809635837988,7.847084357168162,0.40166200066766244,175.11652061207442,33.28840972397815
10843,71.57095280722999,2.4952640886675876,3.3677830756151415,1.4816722040715122,7.831698654267997,0.4019369859465288,170.15225399438887,33.29254571929144
10843,76.03340735285155,2.4771573496761583,3.3677349392603197,1.5632578099976289,7.804926588677467,0.40437492260025465,178.98018183299106,33.28776062123584
10843,77.33616407151455,2.4456451981571856,3.4115955934754427,1.2957844757191643,7.943026971736822,0.41117290797896155,146.38524184527316,33.319964856357366
10843,77.23955463340158,2.4468753306672975,3.400334864335713,1.281135152285864,7.983740191563542,0.4107278281369937,146.8747130411772,33.31888816765953
10843,76.06703864808078,2.4744290876392743,3.357868663050358,1.5708439803015926,7.789372585704873,0.404238995866421,181.78939821884106,33.28669380277459
10843,77.31587288015469,2.4419475301047275,3.3983451254098282,1.2937160092407325,7.959575659226176,0.4111090676935736,148.61863713195785,33.3152914167162
10843,72.29259587403904,2.4161322209451432,2.816194454036018,0.3919482974950025,8.033214967601616,0.4252009210503621,111.8833955475744,33.32742264788973
10843,77.27324476497134,2.446880708580455,3.399235186119906,1.2802646588841036,7.940786420099075,0.41108950782875575,146.06901441977575,33.32478122064115
10843,71.10547738084018,2.493013558864086,3.359040554492809,1.469131261060095,7.831531004128107,0.4024542541089604,168.85285720534353,33.2942159686504
10843,71.38974891789272,2.490555206855961,3.3590141418371307,1.4772427061586837,7.852504299273767,0.40232047128043313,170.94851591592038,33.29142465469618
10843,77.36708665598914,2.445243692596562,3.412339301912018,1.3100148528709927,7.945108715504118,0.4103773829232866,150.31399865843625,33.313150295888875
10843,70.77729026430936,2.488491967881613,3.3545869366775,1.4734809845257684,7.844860454641758,0.4016932180455749,173.52395759597286,33.28931308873861
10843,76.06203423391806,2.477679693608698,3.3682350682174813,1.5609407000489584,7.806265272214555,0.40404653367831,179.81942139924897,33.28726166831793
10843,76.27684796212618,2.477169431761992,3.368952770158708,1.5629754851059738,7.805601819704607,0.4038911711679214,180.85341447422766,33.286875175904925
10843,72.20060918069892,2.4052302002185986,2.7998456472795312,0.3981804407841122,8.04521145566452,0.42746643560167874,111.08927411898205,33.32906973246404
10843,78.68102578609772,2.393213031314418,3.396427082449718,1.416621231704713,7.616051159229833,0.4186436594583416,152.2371196376461,33.31023144380298
10843,77.4119489800944,2.447428961545983,3.401266739442872,1.2898560519826865,7.962780524703145,0.4102603711522227,148.6872964004486,33.31490923208059
10843,77.53264260688066,2.489272249498187,3.3621092297287483,1.4580898959997053,7.856876771089025,0.4046243720523339,167.82238066624268,33.29770468269704
10843,77.41644812522085,2.391219115569495,3.43730006345967,1.4934161655816434,7.617277715866294,0.41759711529519017,157.39808814830437,33.30606951601628
10843,77.45623471112116,2.447368886876382,3.40294673589005,1.2947070308963018,7.961391545578117,0.41029056027419475,149.00224093066265,33.31452321011382
10843,77.39898177289945,2.4474974484248184,3.402594007916333,1.286448016842869,7.96576957083252,0.4105957815782406,147.31764879666196,33.31738747309909
10843,79.11687858823025,2.3907406314267585,3.4058420235161555,1.4254718808632973,7.625759236810496,0.4189540824907636,152.56715384058398,33.31008991251348
10843,70.94583144345282,2.4918531763102023,3.3572963963670412,1.477302833128531,7.8415284856521374,0.4032783077156217,167.34796943765417,33.298285987303736
10843,77.20466102025398,2.4812416443574463,3.3890370719845975,1.582249432264335,7.833351192580967,0.40347639062472984,180.8864168476649,33.286837114122235
10843,76.015157690247,2.4777023681084436,3.367530661208125,1.5613449798208725,7.8042706819768,0.4040323710950513,179.88184842200621,33.28723428013246
10843,77.40686612056624,2.447512777737428,3.402862832726619,1.2954888450372972,7.955817293678135,0.41007502112851946,149.7100452396576,33.313743884522985
10843,77.28359030399211,2.4478935909854744,3.399655853963001,1.2861040543023505,7.942576103781553,0.41035934466083335,147.95450602527862,33.31612475862213
10843,78.1242567635592,2.4401401271465426,3.4119191174143495,1.2890284125337632,7.951934409599391,0.41199208085156036,146.25366506475294,33.323396771079814
10843,71.57034833252156,2.495233610428652,3.367618786838152,1.481157991607133,7.8319084517446695,0.4019573156128352,170.07721440690773,33.2926362374112
10843,75.98427673269032,2.4775232441161186,3.368300641669676,1.5592017707990715,7.803196148109918,0.4039118611422894,180.23800114497274,33.28707839072942
10843,78.85885597260439,2.3915199164080883,3.4109830552992104,1.4220072865869655,7.632111878496739,0.4194352466548573,150.38190489991132,33.31301638795116
10843,76.03326011854175,2.477256779139274,3.3693336334905117,1.564387108003416,7.81430263987942,0.40419993650096186,179.50472622844512,33.28742174068792
10843,71.38617705002193,2.4853330746363653,3.3587289895986845,1.4879232297281213,7.892639411316965,0.4042150726044378,167.87271923635197,33.29752439755775
10843,77.34692320970058,2.4466085695332023,3.4130090033445564,1.3037612360553945,7.967082817666064,0.41084493820200985,147.61321942893056,33.31686092008424
10843,78.90933853113057,2.391466935404912,3.4104357261788123,1.423837288009058,7.630214823718849,0.4193353170651024,150.7746995363933,33.312204141341894
10843,78.66847335861532,2.393181177597128,3.3959004845757255,1.41688687656052,7.617216623697894,0.4186371351160353,152.28171346874421,33.31011132848436
10843,71.94467536777458,2.4046165741197036,2.7953838348570352,0.351603064330481,8.05128499234882,0.4275811813941256,110.525269848468,33.329564500026514
10843,77.2515316831899,2.448865861965695,3.399965718323897,1.2872211333397559,7.9772673582564675,0.41045627231375215,147.3854166761814,33.317276240159245
10843,77.44202907251572,2.3916461429245235,3.435192537125815,1.490072214167599,7.616305625354823,0.4175505162502232,157.3308942576149,33.30616592595477
10843,78.51938489272314,2.391723798924474,3.4005749034350266,1.416768921031057,7.621479973134315,0.419230716124789,150.83331990208004,33.31202109410339
10843,76.0370621323202,2.477311030483688,3.3684133464549837,1.5591199737271222,7.803120561246898,0.40392730207592364,180.31461067849938,33.28705938667063
10843,76.07153346949262,2.475876112022754,3.3734024973448125,1.5686911707700235,7.805705988179804,0.40415233931740147,180.25247275622954,33.28706192731977
10843,57.84599214547157,2.3896790645913395,3.4110736607465304,1.5047197909331196,7.581087759162728,0.4128957063813723,158.71540199051836,33.30401891332969
10843,77.25996294396941,2.4503537955840224,3.400184274250072,1.280539850307101,7.922471856605956,0.4106140853637492,146.139223578194,33.32430594209249
10843,77.70333837864769,2.492020383128977,3.35983450317081,1.451458286794355,7.8348785079299,0.40424436065557035,167.90975951566307,33.297486556752496
10843,77.65000523100554,2.3917562270740182,3.416376242806431,1.487211235689494,7.56390677470945,0.4179582294475488,157.46070348818063,33.306050853345525
10843,76.09937985371916,2.477094275143925,3.3694532369629933,1.5699705217485675,7.813754156994822,0.40406066153229614,180.3800058795527,33.28703091564286
10843,77.2885394860311,2.447547114843686,3.399838815124267,1.2836949381307883,7.944674675806369,0.4104784434273754,147.55564679072396,33.31698618677426
10843,71.62349106198359,2.405801657121617,2.7977311465242187,0.32770762185061963,8.043131346097653,0.4289836823501929,108.88758208260411,33.33777901467355
10843,77.40423013213652,2.447423932321706,3.4012629833299792,1.2907165150940574,7.960986713469467,0.41028806883650615,148.6780460530881,33.31492171441082
10843,77.25217155558099,2.4495766025738246,3.3984350076534264,1.2804940523131723,7.936695148508456,0.4111676614729258,145.0289181900138,33.327136714490045
10843,77.46563005995861,2.3916551385809806,3.434070486621003,1.4894131935733532,7.616651415773259,0.417552374616305,157.3730695263898,33.30616199614828
10843,77.2786067758822,2.448257429079071,3.3986834578500384,1.2869833710159817,7.938774694253553,0.4111011557909826,146.09685941712704,33.32440208431274
10843,70.91136559580575,2.488216542750382,3.3563759504523114,1.4750773766198857,7.827014381390553,0.403458480320392,167.94690276787236,33.29608294385596
10843,79.0669216752919,2.392110885238985,3.4054877675320343,1.4270134536553671,7.646663730672291,0.41865816185622906,152.9101429351101,33.30945423710411
10843,75.97134119299955,2.477586569057333,3.3689573859577706,1.5593215282547113,7.797987652877205,0.40392484745496016,180.11376533610726,33.28712384205781
10843,78.689387639054,2.3932908078078077,3.3986275514878317,1.4155106884787017,7.620290011126105,0.4187661376049594,151.73590602540727,33.31094282785159
10843,76.04664947791888,2.4765500327103007,3.368140596190939,1.5608305181619289,7.805593063107954,0.4040433679980838,180.32944853857282,33.28705151623705
10843,77.32499415635439,2.44560545860665,3.4015131776937895,1.2861738566596457,7.944013061114332,0.4112191758613173,146.2872476320314,33.321333620355404
10843,71.08699680420204,2.4918372772217343,3.357167388805733,1.4766497522320128,7.840980826275475,0.40339338164789074,167.10281017495728,33.298939029615596
10843,75.87836745374479,2.477360481639602,3.3676956761213908,1.557666537931993,7.797152751390496,0.40394053295038,180.087851007423,33.287137551697406
10843,79.1237894017305,2.3910768683985877,3.40550637872376,1.4263772477160883,7.642710473544295,0.41889214463445457,152.65009431506166,33.30984446118386
10843,76.03430202234472,2.476046016960543,3.3682891105873063,1.5659260149417467,7.805108244558343,0.4039936672200777,180.94001053329325,33.28681815359908
10843,77.36166245580024,2.444457948181482,3.4125735318400268,1.3030139269203223,7.969293343482344,0.41084911042618366,148.2030120802772,33.3154040764035
10843,73.56616885587705,2.3864265932295305,3.4229742472576237,1.4792118839895254,7.601504352469004,0.4178986476693325,155.2742025736897,33.306787527930084
10843,72.20807252371687,2.4060555577408294,2.799673231527294,0.36104724796949594,8.046664655189407,0.4274660147027194,110.2532659951255,33.33073923789214
10843,78.51468079406433,2.3917307297625565,3.4006342587894385,1.4167588899380454,7.6198649842009365,0.41923127618106004,150.8239941205671,33.312039147486225
10843,73.70815891433125,2.3867037605027117,3.4230488798734364,1.4786283861055174,7.601159919868813,0.4178993692612115,155.2375691752393,33.30682565592916
10843,79.2315602804815,2.391069255513754,3.4065320637076373,1.4265600826627591,7.64268539828237,0.41891416720827546,152.63833736230572,33.30993736837811
10843,79.12389815050682,2.3907306759827183,3.405650681051913,1.4257349165158346,7.625766881767192,0.41895229236382836,152.594355921804,33.31002606221607
10843,70.70600136534571,2.48771336960174,3.3567744490826157,1.490478721377578,7.847085158317836,0.40166239714666585,175.11365509381602,33.28841093615887
10843,77.3306846870506,2.445621488617302,3.4013886465765437,1.2859034364957989,7.944524554822406,0.4111929404345309,146.3379714911908,33.320991058419935
10843,71.77067516207993,2.4037994978214914,2.808317765051249,0.31407934546055366,8.052120041192191,0.4277036285575836,108.76597212764005,33.352008461237965
10843,77.28299471403966,2.4478919133887027,3.3996428663744904,1.2861896262183223,7.942458858724675,0.4103632020527265,147.95070928888998,33.31613038737946
10843,71.14433670467623,2.489061538517627,3.3584981227326245,1.478198451129028,7.838844595282729,0.40314650774852234,168.80279757118075,33.294585522640816
10843,77.70635640680564,2.4921899921542576,3.3599088201478318,1.451046038479569,7.834944215763932,0.4042452229830421,167.82571980746553,33.29766132091465
10843,75.94903597081745,2.477522311998982,3.368746524415556,1.5574470938541047,7.797989749954637,0.4039276536823496,180.050766154743,33.287162122970635
10843,77.33054730175839,2.44562177359421,3.401597745596263,1.2861309901258768,7.9445118909839865,0.4111928729631229,146.33898325987295,33.32095968924637
10843,71.64147884763511,2.4079738495693888,2.8139266253364057,0.28772973622777015,8.045321723147286,0.4281273821602879,108.15280561478785,33.35876651542411
10843,70.63803843301258,2.406037375203688,2.7978778219967864,0.3261961483835912,8.051446299929435,0.42890650250930773,108.81128938585076,33.33867028329996
10843,72.28791109408822,2.416368491770642,2.8160433919499392,0.38894336526689577,8.033076551962044,0.4252057002430708,111.84866309279143,33.327506202140775
10843,70.62860588871492,2.406059593130671,2.7976967428975446,0.3254819490513855,8.051395930148194,0.42884121254609664,108.84682120318973,33.33815120331909
10843,71.77075417926905,2.403902490666928,2.8087585516619207,0.3139095517824526,8.052125056188107,0.4277052003400025,108.77763069288127,33.3517526292963
10843,71.80630360563029,2.405389631084171,2.8066981919384193,0.281741223097144,8.04727638447407,0.42861642669942623,108.11059254831109,33.36326192994427
10843,71.6084015796284,2.405695561154139,2.79792307970617,0.3277032369371128,8.04335055372891,0.4289358594106515,108.8548166939937,33.33807998374988
10843,76.09106561306498,2.4775256590422825,3.368208679115802,1.5605395781008913,7.801153734789838,0.4040081717899876,180.03885767197923,33.28716491549089
10843,71.93981936984581,2.4076471816936333,2.803012137652414,0.32908398496681485,8.062914421786322,0.42884752995339304,108.8049675147369,33.34692083936358
10843,71.62974614190915,2.4080304449554606,2.8135685563778168,0.28818989709255644,8.043761138348176,0.4281630424697066,108.14155704508153,33.359370739105756
10843,77.27480357263403,2.4477239797059607,3.3993959799447087,1.2834615300772436,7.933582518563389,0.4114689691014989,144.9887067383046,33.32725979206087
10843,71.80669634822762,2.4054214180739635,2.8066872636537417,0.28243641769273004,8.047204190500745,0.42860056359170784,108.12169891585668,33.36317528843333
10843,77.39785488476466,2.445236860718742,3.400835508267715,1.2829774378282701,7.950244318585923,0.4108472774587223,147.29882836173292,33.31778551370105
10843,78.90836230380265,2.3915059956747866,3.410382814721854,1.42386919270827,7.630599896524534,0.41934076582087243,150.74253390296653,33.31221834469833
10843,73.4126682929848,2.38624458504495,3.422129221295078,1.478425227812423,7.601462794631619,0.41790418879616065,155.216594414165,33.30683085338529
10843,76.01841644212172,2.4771141585897816,3.3681854801653004,1.5694137236022307,7.798139331600458,0.40415756833944994,180.0101559701867,33.28722209840494
10843,78.55655261023033,2.39145309700843,3.3970434961912335,1.4155852173786965,7.617058323361477,0.4191494870434933,151.29421886122884,33.31141838282427
10843,77.36316830719446,2.447440134674704,3.3999442401725926,1.281652101004914,7.944794227658045,0.41105412968443145,146.07316742582609,33.32458837744222
10843,79.12223731654771,2.3908626981931196,3.405369156683869,1.425354015180079,7.625796255882929,0.4189372023354282,152.58332506803973,33.31003865929172
10843,77.29596457983465,2.4474066676174338,3.399851766864189,1.2815455741297113,7.941487267933403,0.4114445382662204,145.008347462916,33.32719461540436
10843,78.78206789323468,2.3984519891525533,3.3941673206918206,1.4048268337033651,7.6099973481557415,0.41849492400682,150.398706471998,33.312805298555844
10843,76.17536417794197,2.473122730459267,3.3599707845824813,1.5694934130004559,7.788318560883989,0.4043539350948723,181.8091310293406,33.28663904008691
10843,76.16837593769571,2.473206498423694,3.359809174609634,1.569703299377669,7.788762954012374,0.40434974135275437,181.80326962252445,33.286640932151016
10843,77.29591565370774,2.447407311205101,3.3998599929486435,1.281597651333419,7.941505994722165,0.4114475387791269,145.00311053860398,33.327206389251835
10843,77.3253074050528,2.4455648804983112,3.4014553487705084,1.286138752895213,7.944430904230141,0.41123121866822643,146.2731385381558,33.321458628756325
10843,77.32389334792943,2.4455754279720208,3.4015955228007986,1.2868765384504965,7.944030287477404,0.411246379613186,146.2683522854254,33.321477696056554
10843,72.19846943650133,2.4060501545397592,2.799465282961227,0.359711179718977,8.046704947463027,0.4274642047225512,110.25939344569785,33.33057490196053
10843,77.49867457517536,2.4481845051194693,3.4033704215634026,1.2891832006139259,7.962437052654569,0.4102852017489157,148.18706123646012,33.31559626723942
10843,77.323891092919,2.4455729241388746,3.401462302201377,1.2861311043962314,7.944044198920926,0.41123790822681205,146.25518734988637,33.321616856858505
10843,77.00680660954382,2.3949150209375683,3.410817335263618,1.5023079854374768,7.661921083086041,0.4176534108184974,158.7105164140254,33.30533989230392
10843,77.42154119135643,2.4431193408277747,3.3982240300638784,1.2891883401010007,7.923395416744539,0.4105125128302616,149.7062492405088,33.31406813341685
10843,71.93880990266767,2.407671991627177,2.8029341303111748,0.3295831249206499,8.06228578307306,0.4288500342520598,108.80787576181544,33.3459794744656
10843,75.96934229886814,2.4775164456284915,3.368433458504494,1.5595988777061855,7.7980370321657455,0.40391116730258747,180.23826809037135,33.28707398678573
10843,76.89375963764849,2.4814885361923498,3.3869353788946928,1.580546109555604,7.834254910318078,0.4033718819667921,180.94789770488092,33.286785386740284
10843,77.67038526296217,2.3917464159127477,3.4165346189362227,1.4874009602242475,7.560799835153873,0.4179622655775813,157.4696254080765,33.306045639984525
10843,78.56368602549144,2.3914615461967044,3.397058682935265,1.4156379481176795,7.61693450306605,0.41914986534232,151.29505534208843,33.31141032003303
10843,77.70873726522868,2.3932584224182434,3.4189393757480575,1.4892505149704824,7.627631683450371,0.417792113181065,157.47126381693948,33.30599101134248
10843,75.96934229886814,2.4775164456284915,3.3684334585044935,1.5595980554554025,7.798036095618869,0.40391116730258747,180.23823444610989,33.28707400518046
10843,75.8370008212936,2.3867325004459525,3.441833612289721,1.496424326731729,7.588963446708116,0.4180388307421772,156.31787737619138,33.30619933359191
10843,78.84595531517995,2.3911792630148447,3.3965048093523436,1.4177525620165383,7.606970588337346,0.41906016325418494,151.95570018336963,33.31057712315502
